x-axis,1,2
second,Volt,Volt
+20.50000E-06,+430.00000000000E+00,+16.21875000000E+00
+20.55000E-06,+430.00000000000E+00,+16.18750000000E+00
+20.60000E-06,+430.00000000000E+00,+16.21875000000E+00
+20.65000E-06,+430.00000000000E+00,+16.25000000000E+00
+20.70000E-06,+430.00000000002E+00,+16.21875000000E+00
+20.75000E-06,+433.12499999998E+00,+16.21875000000E+00
+20.80000E-06,+430.00000000000E+00,+16.21875000000E+00
+20.85000E-06,+430.00000000000E+00,+16.21875000000E+00
+20.90000E-06,+430.00000000000E+00,+16.25000000000E+00
+20.95000E-06,+430.00000000002E+00,+16.18750000000E+00
+21.00000E-06,+433.12500000000E+00,+16.28125000000E+00
+21.05000E-06,+433.12499999998E+00,+16.25000000000E+00
+21.10000E-06,+429.99999999998E+00,+16.28125000000E+00
+21.15000E-06,+426.87500000002E+00,+16.21875000000E+00
+21.20000E-06,+430.00000000000E+00,+16.25000000000E+00
+21.25000E-06,+430.00000000000E+00,+16.21875000000E+00
+21.30000E-06,+429.99999999998E+00,+16.25000000000E+00
+21.35000E-06,+426.87500000002E+00,+16.25000000000E+00
+21.40000E-06,+430.00000000000E+00,+16.21875000000E+00
+21.45000E-06,+429.99999999998E+00,+16.25000000000E+00
+21.50000E-06,+426.87500000002E+00,+16.21875000000E+00
+21.55000E-06,+430.00000000000E+00,+16.25000000000E+00
+21.60000E-06,+430.00000000000E+00,+16.21875000000E+00
+21.65000E-06,+430.00000000000E+00,+16.28125000000E+00
+21.70000E-06,+430.00000000000E+00,+16.21875000000E+00
+21.75000E-06,+430.00000000000E+00,+16.21875000000E+00
+21.80000E-06,+430.00000000000E+00,+16.28125000000E+00
+21.85000E-06,+430.00000000000E+00,+16.21875000000E+00
+21.90000E-06,+430.00000000000E+00,+16.25000000000E+00
+21.95000E-06,+430.00000000000E+00,+16.25000000000E+00
+22.00000E-06,+430.00000000000E+00,+16.21875000000E+00
+22.05000E-06,+429.99999999998E+00,+16.25000000000E+00
+22.10000E-06,+426.87500000000E+00,+16.21875000000E+00
+22.15000E-06,+426.87500000000E+00,+16.21875000000E+00
+22.20000E-06,+426.87500000000E+00,+16.25000000000E+00
+22.25000E-06,+426.87500000002E+00,+16.25000000000E+00
+22.30000E-06,+429.99999999998E+00,+16.21875000000E+00
+22.35000E-06,+426.87500000000E+00,+16.25000000000E+00
+22.40000E-06,+426.87500000000E+00,+16.18750000000E+00
+22.45000E-06,+426.87500000002E+00,+16.25000000000E+00
+22.50000E-06,+429.99999999998E+00,+16.25000000000E+00
+22.55000E-06,+426.87500000002E+00,+16.25000000000E+00
+22.60000E-06,+429.99999999998E+00,+16.18750000000E+00
+22.65000E-06,+426.87500000002E+00,+16.25000000000E+00
+22.70000E-06,+430.00000000000E+00,+16.21875000000E+00
+22.75000E-06,+429.99999999998E+00,+16.25000000000E+00
+22.80000E-06,+426.87500000000E+00,+16.25000000000E+00
+22.85000E-06,+426.87500000002E+00,+16.18750000000E+00
+22.90000E-06,+429.99999999998E+00,+16.21875000000E+00
+22.95000E-06,+426.87500000000E+00,+16.21875000000E+00
+23.00000E-06,+426.87500000000E+00,+16.21875000000E+00
+23.05000E-06,+426.87500000000E+00,+16.18750000000E+00
+23.10000E-06,+426.87500000000E+00,+16.25000000000E+00
+23.15000E-06,+426.87500000000E+00,+16.18750000000E+00
+23.20000E-06,+426.87500000002E+00,+16.25000000000E+00
+23.25000E-06,+429.99999999998E+00,+16.21875000000E+00
+23.30000E-06,+426.87500000002E+00,+16.18750000000E+00
+23.35000E-06,+429.99999999998E+00,+16.18750000000E+00
+23.40000E-06,+426.87500000002E+00,+16.18750000000E+00
+23.45000E-06,+429.99999999996E+00,+16.18750000000E+00
+23.50000E-06,+423.75000000002E+00,+16.21875000000E+00
+23.55000E-06,+426.87500000000E+00,+16.18750000000E+00
+23.60000E-06,+426.87500000002E+00,+16.15625000000E+00
+23.65000E-06,+430.00000000000E+00,+16.21875000000E+00
+23.70000E-06,+429.99999999998E+00,+16.18750000000E+00
+23.75000E-06,+426.87500000000E+00,+16.15625000000E+00
+23.80000E-06,+426.87500000000E+00,+16.18750000000E+00
+23.85000E-06,+426.87499999998E+00,+16.21875000000E+00
+23.90000E-06,+423.75000000002E+00,+16.15625000000E+00
+23.95000E-06,+426.87500000000E+00,+16.18750000000E+00
+24.00000E-06,+426.87500000000E+00,+16.18750000000E+00
+24.05000E-06,+426.87500000000E+00,+16.18750000000E+00
+24.10000E-06,+426.87500000000E+00,+16.15625000000E+00
+24.15000E-06,+426.87500000000E+00,+16.15625000000E+00
+24.20000E-06,+426.87500000000E+00,+16.15625000000E+00
+24.25000E-06,+426.87500000000E+00,+16.18750000000E+00
+24.30000E-06,+426.87499999998E+00,+16.15625000000E+00
+24.35000E-06,+423.75000000000E+00,+16.12500000000E+00
+24.40000E-06,+423.75000000002E+00,+16.15625000000E+00
+24.45000E-06,+426.87499999998E+00,+16.15625000000E+00
+24.50000E-06,+423.74999999998E+00,+16.18750000000E+00
+24.55000E-06,+420.62500000000E+00,+16.15625000000E+00
+24.60000E-06,+420.62500000000E+00,+16.15625000000E+00
+24.65000E-06,+420.62499999998E+00,+16.18750000000E+00
+24.70000E-06,+417.50000000000E+00,+16.15625000000E+00
+24.75000E-06,+417.49999999998E+00,+16.15625000000E+00
+24.80000E-06,+414.37500000000E+00,+16.18750000000E+00
+24.85000E-06,+414.37500000000E+00,+16.18750000000E+00
+24.90000E-06,+414.37500000000E+00,+16.15625000000E+00
+24.95000E-06,+414.37499999996E+00,+16.18750000000E+00
+25.00000E-06,+408.12500000000E+00,+16.15625000000E+00
+25.05000E-06,+408.12499999998E+00,+16.18750000000E+00
+25.10000E-06,+405.00000000000E+00,+16.15625000000E+00
+25.15000E-06,+404.99999999998E+00,+16.15625000000E+00
+25.20000E-06,+401.87499999998E+00,+16.15625000000E+00
+25.25000E-06,+398.75000000000E+00,+16.15625000000E+00
+25.30000E-06,+398.74999999998E+00,+16.15625000000E+00
+25.35000E-06,+395.62499999998E+00,+16.15625000000E+00
